7,1240317,155,595.3947368420972,326.25890399453516,0.001,-0.5595298,2.836223,5.112967
8,1240317,155,573.3333333333248,326.25890399453516,0.001,-0.5595298,2.836223,5.112967
9,1240317,155,232.56305732484302,326.25890399453516,0.001,-0.5595298,2.836223,5.112967
10,1240317,155,583.3333333333248,326.25890399453516,0.001,-0.5595298,2.836223,5.112967
1,1280317,160,79.04617940199626,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
2,1280317,160,535.8255451713342,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
3,1280317,160,466.2756598240445,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
4,1280317,160,248.34936708860997,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
5,1280317,160,99.43518518518903,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
6,1280317,160,577.1812080536859,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
7,1280317,160,605.8394160583887,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
8,1280317,160,560.137457044668,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
9,1280317,160,679.999999999991,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
10,1280317,160,575.8620689655099,333.89255291972296,0.001,-0.58080244,2.9664786,5.352208
1,1320317,165,520.7667731629356,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
2,1320317,165,491.2891986062688,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
3,1320317,165,478.7878787878735,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
4,1320317,165,535.4609929077975,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
5,1320317,165,557.8231292516974,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
6,1320317,165,618.7050359712132,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
7,1320317,165,563.3802816901348,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
8,1320317,165,499.9999999999952,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
9,1320317,165,532.6460481099614,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
10,1320317,165,491.6943521594639,331.6577113808776,0.001,-0.59032816,3.0840998,5.5779266
1,1360815,170,580.6451612903167,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
2,1360815,170,630.1369863013626,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
3,1360815,170,653.1365313653073,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
4,1360815,170,532.9153605015631,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
5,1360815,170,513.7614678899051,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
6,1360815,170,567.6567656765617,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
7,1360815,170,614.3344709897508,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
8,1360815,170,330.1897163120526,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
9,1360815,170,549.999999999994,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
10,1360815,170,361.5810996563538,332.02535286534726,0.001,-0.5988693,3.1840343,5.7692556
1,1400642,175,631.5789473684116,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
2,1400642,175,278.8823151125377,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
3,1400642,175,608.4142394821915,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
4,1400642,175,807.2289156626401,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
5,1400642,175,692.0289855072384,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
6,1400642,175,602.484472049681,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
7,1400642,175,642.6116838487904,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
8,1400642,175,703.9711191335649,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
9,1400642,175,620.4620462046139,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
10,1400642,175,688.1720430107441,327.64788872465266,0.001,-0.6028122,3.2981417,5.99353
1,1440642,180,608.1081081081011,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
2,1440642,180,727.2727272727167,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
3,1440642,180,620.2531645569537,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
4,1440642,180,666.6666666666558,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
5,1440642,180,645.9016393442537,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
6,1440642,180,564.7058823529339,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
7,1440642,180,160.957407407409,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
8,1440642,180,627.9069767441773,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
9,1440642,180,561.5141955835885,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
10,1440642,180,581.5384615384544,325.5959530083707,0.001,-0.6019023,3.4207432,6.2396436
1,1480642,185,588.5885885885822,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
2,1480642,185,713.7681159420207,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
3,1480642,185,274.45384615384586,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
4,1480642,185,635.7615894039659,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
5,1480642,185,769.2307692307552,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
6,1480642,185,713.2867132867034,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
7,1480642,185,662.2073578595216,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
8,1480642,185,687.2852233676874,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
9,1480642,185,562.499999999992,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
10,1480642,185,746.9387755101925,349.8439252883991,0.001,-0.6142705,3.5228984,6.4315877
1,1520377,190,654.838709677412,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
2,1520377,190,712.9032258064436,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
3,1520377,190,697.0684039087836,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
4,1520377,190,698.3050847457519,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
5,1520377,190,655.3846153846074,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
6,1520377,190,292.27704918032504,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
7,1520377,190,690.476190476182,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
8,1520377,190,683.0985915492853,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
9,1520377,190,617.187499999996,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
10,1520377,190,745.6445993031248,334.82417592576826,0.001,-0.60997754,3.6602461,6.7105775
1,1560281,195,552.7156549520678,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
2,1560281,195,541.516245487361,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
3,1560281,195,654.8387096774129,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
4,1560281,195,696.8641114982476,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
5,1560281,195,712.727272727261,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
6,1560281,195,685.9205776173178,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
7,1560281,195,765.3846153846034,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
8,1560281,195,665.5172413792986,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
9,1560281,195,789.6678966789576,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
10,1560281,195,706.5217391304268,327.18110752576655,0.001,-0.6062105,3.7822366,6.9583263
1,1600281,200,552.1472392637979,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
2,1600281,200,682.6568265682582,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
3,1600281,200,481.8181818181748,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
4,1600281,200,347.9049689440921,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
5,1600281,200,513.0718954248298,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
6,1600281,200,581.6326530612185,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
7,1600281,200,647.6868327402053,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
8,1600281,200,612.3778501628599,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
9,1600281,200,606.3492063492006,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
10,1600281,200,136.31111111111588,311.44005230161,0.001,-0.5887129,3.8811264,7.1736054
1,1640281,205,684.745762711854,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
2,1640281,205,706.4846416382119,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
3,1640281,205,675.8620689655055,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
4,1640281,205,419.7952218430045,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
5,1640281,205,472.1189591078058,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
6,1640281,205,115.31666666666861,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
7,1640281,205,535.5181647939991,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
8,1640281,205,637.0370370370251,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
9,1640281,205,619.3548387096704,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
10,1640281,205,776.1732851985463,303.6418908789965,0.001,-0.57511777,3.983828,7.3926044
1,1680835,210,75.74032258064881,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
2,1680835,210,647.8405315614522,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
3,1680835,210,92.40583596214687,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
4,1680835,210,591.6398713826266,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
5,1680835,210,599.3377483443631,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
6,1680835,210,598.7055016181139,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
7,1680835,210,109.35915750915922,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
8,1680835,210,540.695890410952,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
9,1680835,210,561.4617940199252,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
10,1680835,210,120.68918918919192,311.31389550317084,0.001,-0.56883156,4.078513,7.588261
1,1720835,215,691.7562724014242,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
2,1720835,215,717.9487179487083,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
3,1720835,215,622.1498371335427,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
4,1720835,215,551.5480519480435,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
5,1720835,215,693.9501779359339,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
6,1720835,215,694.85294117646,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
7,1720835,215,672.4137931034372,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
8,1720835,215,836.1344537815046,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
9,1720835,215,644.736842105253,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
10,1720835,215,599.358974358968,338.7611575384172,0.001,-0.5741173,4.1469574,7.7198663
1,1760835,220,336.85263157894366,355.128541069588,0.001,-0.57990104,4.193304,7.806776
2,1760835,220,747.1264367816,355.128541069588,0.001,-0.57990104,4.193304,7.806776
3,1760835,220,615.6462585033933,355.128541069588,0.001,-0.57990104,4.193304,7.806776
4,1760835,220,565.088757396444,355.128541069588,0.001,-0.57990104,4.193304,7.806776
5,1760835,220,344.48219178081825,355.128541069588,0.001,-0.57990104,4.193304,7.806776
6,1760835,220,735.0746268656599,355.128541069588,0.001,-0.57990104,4.193304,7.806776
7,1760835,220,420.5882352941116,355.128541069588,0.001,-0.57990104,4.193304,7.806776
8,1760835,220,619.8083067092573,355.128541069588,0.001,-0.57990104,4.193304,7.806776
9,1760835,220,135.48947368421224,355.128541069588,0.001,-0.57990104,4.193304,7.806776
10,1760835,220,713.7546468401387,355.128541069588,0.001,-0.57990104,4.193304,7.806776
1,1800835,225,611.6838487972428,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
2,1800835,225,622.1498371335425,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
3,1800835,225,636.6906474820025,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
4,1800835,225,291.3125000000001,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
5,1800835,225,803.7735849056498,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
6,1800835,225,665.5518394648732,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
7,1800835,225,621.7105263157786,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
8,1800835,225,225.81764705882588,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
9,1800835,225,815.6862745097906,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
10,1800835,225,570.9876543209821,358.1839429569987,0.001,-0.5772942,4.2522182,7.9272137
1,1840140,230,662.1160409556189,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
2,1840140,230,551.4950166112889,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
3,1840140,230,107.88899082568916,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
4,1840140,230,405.1446945337607,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
5,1840140,230,149.4264150943414,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
6,1840140,230,677.0833333333234,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
7,1840140,230,144.0798586572459,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
8,1840140,230,701.7543859648999,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
9,1840140,230,698.9966555183837,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
10,1840140,230,682.9268292682823,329.6570017098369,0.001,-0.5627138,4.3123565,8.062071
1,1880242,235,549.4186046511554,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
2,1880242,235,364.47586206896045,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
3,1880242,235,398.49677419354185,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
4,1880242,235,678.8079470198588,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
5,1880242,235,333.84040404040036,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
6,1880242,235,746.2121212121097,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
7,1880242,235,761.5384615384495,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
8,1880242,235,314.8383838383804,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
9,1880242,235,146.13138686131518,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
10,1880242,235,699.999999999988,322.8817088505872,0.001,-0.55486697,4.379354,8.203913
1,1920932,240,613.981762917926,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
2,1920932,240,572.2713864306729,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
3,1920932,240,646.0481099656262,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
4,1920932,240,694.2446043165348,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
5,1920932,240,661.1295681063026,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
6,1920932,240,607.9734219268995,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
7,1920932,240,646.8646864686389,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
8,1920932,240,688.9632107023317,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
9,1920932,240,673.7588652482176,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
10,1920932,240,295.0421686746995,333.9366679115248,0.001,-0.5520459,4.439696,8.327417
1,1960219,245,656.8265682656753,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
2,1960219,245,524.7813411078687,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
3,1960219,245,704.5454545454456,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
4,1960219,245,462.7659574468055,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
5,1960219,245,662.8352490421362,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
6,1960219,245,646.8646864686405,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
7,1960219,245,711.6104868913768,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
8,1960219,245,608.5409252668953,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
9,1960219,245,679.8418972331934,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
10,1960219,245,558.139534883712,336.4054458595078,0.001,-0.5458517,4.479923,8.414066
1,2000231,250,493.6708860759433,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
2,2000231,250,581.1688311688245,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
3,2000231,250,575.9717314487575,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
4,2000231,250,672.5978647686753,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
5,2000231,250,657.6923076923008,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
6,2000231,250,529.2096219931217,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
7,2000231,250,569.9658703071593,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
8,2000231,250,603.5714285714193,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
9,2000231,250,635.7142857142759,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
10,2000231,250,709.0163934426107,340.4475298815558,0.001,-0.54078245,4.5141416,8.487575
1,2040717,255,567.3981191222508,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
2,2040717,255,116.22650602409773,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
3,2040717,255,624.9999999999906,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
4,2040717,255,704.3795620437861,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
5,2040717,255,645.8333333333238,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
6,2040717,255,683.2061068702212,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
7,2040717,255,640.5693950177847,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
8,2040717,255,687.49999999999,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
9,2040717,255,517.1339563862851,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
10,2040717,255,688.4615384615292,344.6424186776048,0.001,-0.53846264,4.5448093,8.551231
1,2080717,260,684.6153846153751,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
2,2080717,260,154.4719557195586,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
3,2080717,260,638.2978723404168,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
4,2080717,260,651.567944250861,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
5,2080717,260,330.4714285714228,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
6,2080717,260,578.5953177257456,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
7,2080717,260,311.64383561644274,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
8,2080717,260,583.8709677419283,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
9,2080717,260,446.4831804281344,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
10,2080717,260,690.3914590747241,351.3440511436004,0.001,-0.53300124,4.5721126,8.6113
1,2120286,265,141.56491228070337,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
2,2120286,265,633.1168831168757,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
3,2120286,265,116.82575757575876,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
4,2120286,265,679.9999999999895,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
5,2120286,265,636.0759493670795,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
6,2120286,265,97.5604234527727,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
7,2120286,265,186.76566265060436,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
8,2120286,265,719.298245614023,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
9,2120286,265,674.4966442952938,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
10,2120286,265,137.39584837545354,356.3152896215069,0.001,-0.52988017,4.601493,8.6731825
1,2160286,270,391.18640226628156,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
2,2160286,270,264.88289902280064,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
3,2160286,270,766.7844522968086,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
4,2160286,270,709.8976109214883,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
5,2160286,270,702.6143790849554,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
6,2160286,270,117.77446808510794,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
7,2160286,270,740.9836065573669,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
8,2160286,270,711.4093959731441,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
9,2160286,270,145.76818181818297,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
10,2160286,270,866.6666666666522,374.0048376666822,0.001,-0.5318087,4.629441,8.727151
1,2200064,275,823.5294117646921,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
2,2200064,275,811.3879003558609,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
3,2200064,275,786.4406779660901,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
4,2200064,275,784.2465753424527,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
5,2200064,275,117.92500000000099,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
6,2200064,275,840.1486988847469,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
7,2200064,275,776.6323024054856,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
8,2200064,275,147.79651162790844,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
9,2200064,275,733.333333333322,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
10,2200064,275,839.2857142857,381.4654802909316,0.001,-0.52944505,4.673992,8.818618
1,2240064,280,704.9689440993664,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
2,2240064,280,251.81345029239804,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
3,2240064,280,298.2549295774624,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
4,2240064,280,741.9354838709594,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
5,2240064,280,810.0358422938954,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
6,2240064,280,860.902255639082,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
7,2240064,280,478.36698113206745,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
8,2240064,280,812.0567375886417,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
9,2240064,280,811.1111111110976,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
10,2240064,280,807.8291814946505,403.22877883247435,0.001,-0.5337621,4.7043133,8.874944
1,2280929,285,774.8344370860838,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
2,2280929,285,778.5234899328731,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
3,2280929,285,639.4557823129152,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
4,2280929,285,837.5451263537813,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
5,2280929,285,695.2662721893391,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
6,2280929,285,860.8058608058501,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
7,2280929,285,767.2131147540871,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
8,2280929,285,920.7547169811209,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
9,2280929,285,789.8550724637583,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
10,2280929,285,771.8120805369005,409.95852467581983,0.001,-0.53177625,4.753631,8.975566
1,2320445,290,732.9192546583714,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
2,2320445,290,134.82440273037713,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
3,2320445,290,846.6898954703702,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
4,2320445,290,232.72727272727755,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
5,2320445,290,743.5064935064805,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
6,2320445,290,854.5454545454394,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
7,2320445,290,817.2413793103298,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
8,2320445,290,485.24590163934334,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
9,2320445,290,385.25729537366055,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
10,2320445,290,143.42482993197427,398.1420350032353,0.001,-0.52579737,4.79505,9.064383
1,2360553,295,907.7490774907644,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
2,2360553,295,904.5801526717446,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
3,2360553,295,806.122448979582,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
4,2360553,295,760.2523659305871,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
5,2360553,295,699.0595611285142,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
6,2360553,295,980.3921568627272,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
7,2360553,295,312.89302325581116,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
8,2360553,295,730.4075235109588,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
9,2360553,295,814.1891891891742,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
10,2360553,295,915.1291512915027,395.35763291397694,0.001,-0.5214788,4.841352,9.161307
1,2400039,300,274.77732342007454,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
2,2400039,300,826.3888888888742,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
3,2400039,300,828.4671532846573,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
4,2400039,300,144.86209964412984,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
5,2400039,300,759.0759075907499,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
6,2400039,300,769.736842105251,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
7,2400039,300,125.31216216216322,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
8,2400039,300,565.3163366336546,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
9,2400039,300,714.7335423197377,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
10,2400039,300,919.8473282442643,397.8725905077657,0.001,-0.5181709,4.8909173,9.263745
1,2440351,305,775.5775577557658,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
2,2440351,305,779.6610169491402,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
3,2440351,305,676.2820512820413,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
4,2440351,305,819.9999999999893,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
5,2440351,305,886.0294117646904,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
6,2440351,305,723.8095238095118,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
7,2440351,305,873.6462093862723,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
8,2440351,305,852.112676056323,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
9,2440351,305,175.35649819494714,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
10,2440351,305,317.46688311688064,400.36060034550434,0.001,-0.5130564,4.941081,9.369188
1,2480638,310,761.9047619047527,413.6134304124074,0.001,-0.5132528,4.9861608,9.459153
