6,1240814,155,691.0828025477565,409.0969759526602,0.001,-0.68656594,3.0531247,5.41974
7,1240814,155,715.7534246575228,409.0969759526602,0.001,-0.68656594,3.0531247,5.41974
8,1240814,155,698.5074626865579,409.0969759526602,0.001,-0.68656594,3.0531247,5.41974
9,1240814,155,704.1800643086705,409.0969759526602,0.001,-0.68656594,3.0531247,5.41974
10,1240814,155,727.2727272727141,409.0969759526602,0.001,-0.68656594,3.0531247,5.41974
1,1280814,160,729.729729729718,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
2,1280814,160,635.5140186915785,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
3,1280814,160,807.272727272714,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
4,1280814,160,731.2925170067944,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
5,1280814,160,769.2307692307579,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
6,1280814,160,731.2925170067942,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
7,1280814,160,855.9322033898189,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
8,1280814,160,797.7941176470456,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
9,1280814,160,766.1870503596996,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
10,1280814,160,777.3851590105897,430.29522012094066,0.001,-0.7286676,3.1683877,5.6081667
1,1320814,165,900.369003690028,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
2,1320814,165,633.5227272727154,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
3,1320814,165,750.8532423208048,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
4,1320814,165,814.3939393939269,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
5,1320814,165,854.5454545454405,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
6,1320814,165,827.3381294963884,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
7,1320814,165,712.837837837826,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
8,1320814,165,841.911764705868,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
9,1320814,165,749.9999999999883,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
10,1320814,165,777.7777777777645,438.11635123943654,0.001,-0.755866,3.2872944,5.8187833
1,1360814,170,841.15523465703,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
2,1360814,170,89.03821752265966,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
3,1360814,170,895.3068592057673,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
4,1360814,170,277.24400630914533,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
5,1360814,170,288.7623028391147,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
6,1360814,170,470.9120253164474,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
7,1360814,170,726.0273972602627,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
8,1360814,170,839.0410958903971,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
9,1360814,170,849.264705882338,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
10,1360814,170,144.6761904761919,454.0807445589247,0.001,-0.7884566,3.406294,6.0241942
1,1400814,175,850.4983388704221,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
2,1400814,175,293.4696721311455,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
3,1400814,175,829.0322580645076,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
4,1400814,175,807.9470198675406,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
5,1400814,175,850.847457627106,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
6,1400814,175,330.2068627450955,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
7,1400814,175,913.1944444444283,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
8,1400814,175,971.9999999999869,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
9,1400814,175,866.8941979522019,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
10,1400814,175,794.3037974683449,467.5097412671955,0.001,-0.8151137,3.5273468,6.2396455
1,1440814,180,779.8742138364628,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
2,1440814,180,928.301886792443,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
3,1440814,180,980.7692307692148,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
4,1440814,180,861.4232209737736,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
5,1440814,180,813.0841121495174,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
6,1440814,180,923.9543726235573,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
7,1440814,180,984.7908745246965,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
8,1440814,180,737.804878048769,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
9,1440814,180,853.8205980066351,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
10,1440814,180,919.4630872483069,467.61032185629654,0.001,-0.8353707,3.6663048,6.497305
1,1480814,185,966.7774086378644,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
2,1480814,185,434.7818181818124,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
3,1480814,185,885.4961832061024,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
4,1480814,185,749.2711370262282,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
5,1480814,185,896.5517241379155,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
6,1480814,185,1000.4999999999831,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
7,1480814,185,863.4920634920501,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
8,1480814,185,992.9824561403337,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
9,1480814,185,962.9629629629464,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
10,1480814,185,893.8906752411432,491.3559393310861,0.001,-0.86173755,3.8047376,6.7478056
1,1520814,190,912.2807017543705,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
2,1520814,190,1002.7999999999909,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
3,1520814,190,823.9202657807209,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
4,1520814,190,892.3611111110948,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
5,1520814,190,996.15384615383,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
6,1520814,190,474.7885993485288,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
7,1520814,190,918.1494661921583,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
8,1520814,190,877.9661016949024,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
9,1520814,190,895.1048951048813,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
10,1520814,190,300.11666666666537,498.0256922281433,0.001,-0.876125,3.9589744,7.0418935
1,1560814,195,310.1245283018841,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
2,1560814,195,905.5944055943917,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
3,1560814,195,962.5468164793896,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
4,1560814,195,809.8360655737588,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
5,1560814,195,813.8801261829532,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
6,1560814,195,915.7894736841946,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
7,1560814,195,884.169884169867,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
8,1560814,195,925.5319148936056,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
9,1560814,195,146.68232628398937,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
10,1560814,195,289.953846153844,493.51009780886676,0.001,-0.8858147,4.101635,7.3175263
1,1600814,200,767.515923566863,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
2,1600814,200,901.459854014583,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
3,1600814,200,868.8524590163813,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
4,1600814,200,776.0252365930471,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
5,1600814,200,944.852941176454,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
6,1600814,200,850.3401360544125,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
7,1600814,200,291.56923076922885,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
8,1600814,200,370.48260869564876,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
9,1600814,200,394.98724832214293,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
10,1600814,200,751.5527950310425,505.4244262394513,0.001,-0.8992079,4.2339635,7.5687923
1,1640814,205,473.0885993485278,498.782633123319,0.001,-0.904549,4.354477,7.804479
2,1640814,205,923.8754325259422,498.782633123319,0.001,-0.904549,4.354477,7.804479
3,1640814,205,603.0851851851747,498.782633123319,0.001,-0.904549,4.354477,7.804479
4,1640814,205,146.43148148148254,498.782633123319,0.001,-0.904549,4.354477,7.804479
5,1640814,205,553.6696202531547,498.782633123319,0.001,-0.904549,4.354477,7.804479
6,1640814,205,1002.1999999999871,498.782633123319,0.001,-0.904549,4.354477,7.804479
7,1640814,205,365.07936507936904,498.782633123319,0.001,-0.904549,4.354477,7.804479
8,1640814,205,544.763036303623,498.782633123319,0.001,-0.904549,4.354477,7.804479
9,1640814,205,820.0692041522396,498.782633123319,0.001,-0.904549,4.354477,7.804479
10,1640814,205,754.901960784299,498.782633123319,0.001,-0.904549,4.354477,7.804479
1,1680540,210,1012.6999999999906,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
2,1680540,210,370.83103448275256,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
3,1680540,210,330.08576051779545,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
4,1680540,210,385.2933534743134,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
5,1680540,210,127.75641025641113,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
6,1680540,210,898.9547038327393,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
7,1680540,210,885.9060402684412,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
8,1680540,210,957.5971731448616,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
9,1680540,210,149.16815181518257,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
10,1680540,210,870.1754385964754,485.608863048968,0.001,-0.90194476,4.4910517,8.0802355
1,1720505,215,922.5352112675896,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
2,1720505,215,992.2480620154955,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
3,1720505,215,298.6421052631534,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
4,1720505,215,907.8014184397051,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
5,1720505,215,791.2457912457766,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
6,1720505,215,776.073619631892,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
7,1720505,215,754.0555555555426,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
8,1720505,215,837.7483443708517,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
9,1720505,215,889.9999999999897,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
10,1720505,215,863.7873754152725,480.4556843960767,0.001,-0.8976544,4.622735,8.347893
1,1760293,220,848.1848184818393,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
2,1760293,220,325.44999999999584,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
3,1760293,220,869.4158075601226,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
4,1760293,220,380.21654275092675,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
5,1760293,220,844.0677966101571,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
6,1760293,220,610.5263157894684,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
7,1760293,220,949.0909090908942,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
8,1760293,220,904.2553191489251,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
9,1760293,220,267.0108414239454,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
10,1760293,220,862.0689655172266,463.19950099378326,0.001,-0.88249046,4.762989,8.643566
1,1800839,225,953.2374100719264,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
2,1800839,225,825.3424657534104,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
3,1800839,225,794.8717948717837,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
4,1800839,225,985.1301115241504,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
5,1800839,225,881.1188811188678,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
6,1800839,225,803.7974683544205,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
7,1800839,225,839.0410958903968,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
8,1800839,225,910.9589041095734,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
9,1800839,225,797.3856209150176,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
10,1800839,225,438.17397260273395,461.7537414083762,0.001,-0.87057537,4.9061427,8.941788
1,1840839,230,645.747058823517,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
2,1840839,230,866.8941979522024,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
3,1840839,230,706.0518731988344,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
4,1840839,230,1002.799999999991,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
5,1840839,230,796.5517241379165,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
6,1840839,230,493.56270096462174,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
7,1840839,230,544.6415094339534,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
8,1840839,230,296.7300604229565,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
9,1840839,230,876.3636363636217,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
10,1840839,230,952.029520295194,484.60877028291947,0.001,-0.86834645,5.0216064,9.174948
1,1880839,235,121.21216216216332,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
2,1880839,235,841.584158415832,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
3,1880839,235,806.5573770491686,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
4,1880839,235,784.7682119205201,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
5,1880839,235,820.2614379084813,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
6,1880839,235,1000.6999999999864,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
7,1880839,235,996.1389961389784,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
8,1880839,235,929.0780141843859,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
9,1880839,235,884.3537414965897,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
10,1880839,235,130.26111111111274,488.5828755714178,0.001,-0.86253107,5.1461396,9.42983
1,1920590,240,829.3515358361614,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
2,1920590,240,906.1371841155143,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
3,1920590,240,672.025723472656,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
4,1920590,240,591.9636363636251,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
5,1920590,240,678.1457446808402,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
6,1920590,240,849.999999999985,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
7,1920590,240,902.9850746268505,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
8,1920590,240,784.1269841269714,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
9,1920590,240,889.679715302479,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
10,1920590,240,908.0882352941017,488.6163997222833,0.001,-0.85545295,5.25983,9.664292
1,1960590,245,839.1608391608261,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
2,1960590,245,572.9537366548041,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
3,1960590,245,796.721311475398,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
4,1960590,245,551.8225239616528,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
5,1960590,245,750.7788161993626,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
6,1960590,245,198.15758122743867,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
7,1960590,245,928.8256227757888,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
8,1960590,245,992.6199261992522,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
9,1960590,245,701.5384615384517,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
10,1960590,245,952.7272727272575,492.9201677361413,0.001,-0.8426402,5.370514,9.898472
1,2000573,250,774.6913580246785,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
2,2000573,250,380.980392156858,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
3,2000573,250,795.4545454545317,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
4,2000573,250,929.0780141843865,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
5,2000573,250,847.4576271186315,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
6,2000573,250,369.88609271522745,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
7,2000573,250,493.03333333332364,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
8,2000573,250,407.69701492536933,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
9,2000573,250,984.5559845559673,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
10,2000573,250,841.2162162162008,511.11496522953263,0.001,-0.8368911,5.4779873,10.11917
1,2040573,255,313.70036630036384,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
2,2040573,255,865.9793814432835,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
3,2040573,255,848.6842105263024,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
4,2040573,255,819.6721311475291,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
5,2040573,255,885.5218855218702,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
6,2040573,255,833.3333333333171,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
7,2040573,255,583.0388888888785,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
8,2040573,255,931.2977099236543,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
9,2040573,255,827.7027027026877,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
10,2040573,255,967.5090252707499,508.47226813171164,0.001,-0.82869536,5.5940833,10.359558
1,2080573,260,932.4324324324152,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
2,2080573,260,732.0261437908356,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
3,2080573,260,935.9430604982081,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
4,2080573,260,400.98656716417304,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
5,2080573,260,1003.6999999999871,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
6,2080573,260,566.1461538461433,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
7,2080573,260,257.1701492537291,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
8,2080573,260,460.10062111800084,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
9,2080573,260,160.95000000000115,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
10,2080573,260,923.9543726235563,513.0849713278326,0.001,-0.8245833,5.710312,10.596126
1,2120565,265,604.584527220625,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
2,2120565,265,707.0028089887539,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
3,2120565,265,158.25625000000105,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
4,2120565,265,879.0035587188484,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
5,2120565,265,172.66953405018046,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
6,2120565,265,391.5483660130673,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
7,2120565,265,680.7142140468086,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
8,2120565,265,963.2107023411189,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
9,2120565,265,961.8055555555375,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
10,2120565,265,258.78662420381846,488.62978116707365,0.001,-0.8013511,5.852002,10.902741
1,2160994,270,727.9411764705842,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
2,2160994,270,972.5085910652745,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
3,2160994,270,657.2432176656017,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
4,2160994,270,581.8111111110989,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
5,2160994,270,689.8212328766975,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
6,2160994,270,1006.2999999999896,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
7,2160994,270,1011.19999999999,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
8,2160994,270,887.1951219512041,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
9,2160994,270,1007.7999999999842,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
10,2160994,270,444.6742424242285,489.5039715450797,0.001,-0.7853604,5.98519,11.185109
1,2200766,275,344.0122516556263,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
2,2200766,275,972.9729729729544,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
3,2200766,275,757.3770491803157,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
4,2200766,275,142.89773413897387,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
5,2200766,275,568.2155172413644,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
6,2200766,275,635.223239436607,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
7,2200766,275,1006.7999999999876,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
8,2200766,275,855.9322033898211,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
9,2200766,275,982.5174825174669,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
10,2200766,275,335.8191222570494,462.29070285508664,0.001,-0.7577193,6.11791,11.478189
1,2240213,280,388.7407166123715,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
2,2240213,280,886.120996441268,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
3,2240213,280,812.2866894197781,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
4,2240213,280,362.12592592592284,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
5,2240213,280,928.8135593220201,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
6,2240213,280,844.067796610156,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
7,2240213,280,317.3537414965933,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
8,2240213,280,870.1754385964759,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
9,2240213,280,892.0634920634766,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
10,2240213,280,658.940397350982,478.6240801976448,0.001,-0.7454661,6.2595997,11.773825
1,2280693,285,705.8823529411619,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
2,2280693,285,297.12490706319426,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
3,2280693,285,275.5078947368397,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
4,2280693,285,497.0751655629087,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
5,2280693,285,879.1946308724673,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
6,2280693,285,340.33684210525945,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
7,2280693,285,822.7166666666502,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
8,2280693,285,593.0098360655651,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
9,2280693,285,133.10166051660605,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
10,2280693,285,959.4594594594413,462.0774409834199,0.001,-0.72164077,6.3992414,12.076934
1,2320570,290,919.7324414715539,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
2,2320570,290,230.00593220339167,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
3,2320570,290,1018.2999999999932,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
4,2320570,290,153.18518518518613,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
5,2320570,290,1000.899999999985,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
6,2320570,290,295.2333333333313,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
7,2320570,290,948.9051094890344,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
8,2320570,290,1005.8999999999847,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
9,2320570,290,286.46221498371125,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
10,2320570,290,529.7456521739048,462.259624976868,0.001,-0.70189404,6.5256085,12.349417
1,2360570,295,373.994585987257,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
2,2360570,295,271.7323232323214,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
3,2360570,295,918.3006535947525,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
4,2360570,295,359.7140845070391,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
5,2360570,295,967.4267100977014,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
6,2360570,295,104.63387096774255,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
7,2360570,295,996.5517241379148,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
8,2360570,295,836.065573770479,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
9,2360570,295,416.77272727272305,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
10,2360570,295,920.1388888888711,476.6780855989009,0.001,-0.68401873,6.6385846,12.593245
1,2400818,300,381.68985765124154,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
2,2400818,300,364.51764705882056,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
3,2400818,300,371.6580645161252,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
4,2400818,300,868.5999999999867,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
5,2400818,300,868.3727272727119,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
6,2400818,300,963.4551495016514,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
7,2400818,300,860.2484472049537,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
8,2400818,300,417.54201954396945,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
9,2400818,300,888.6794979079347,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
10,2400818,300,510.0978494623555,475.90648971981574,0.001,-0.66773546,6.7689753,12.87031
1,2440757,305,923.387096774178,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
2,2440757,305,462.5817204301018,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
3,2440757,305,796.2962962962818,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
4,2440757,305,989.9665551839274,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
5,2440757,305,469.16793893129346,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
6,2440757,305,931.9727891156361,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
7,2440757,305,659.7337455830263,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
8,2440757,305,336.3118881118857,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
9,2440757,305,1005.3999999999891,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
10,2440757,305,874.9999999999848,463.91216501078264,0.001,-0.6412819,6.8820424,13.122898
1,2480751,310,879.1882352941017,483.1077557183114,0.001,-0.6265664,6.9889994,13.351528
