5,1240725,155,341.21621621622,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
6,1240725,155,306.2730627306304,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
7,1240725,155,383.45864661654394,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
8,1240725,155,291.18773946360443,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
9,1240725,155,204.26829268292897,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
10,1240725,155,127.21441281139072,140.48963963794108,0.001,-0.21864142,1.936073,3.6535542
1,1280725,160,272.1088435374178,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
2,1280725,160,391.6666666666673,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
3,1280725,160,324.4147157190673,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
4,1280725,160,320.51282051282374,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
5,1280725,160,395.0177935943066,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
6,1280725,160,318.33910034602377,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
7,1280725,160,269.896193771629,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
8,1280725,160,317.567567567571,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
9,1280725,160,320.4225352112711,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
10,1280725,160,386.36363636363757,149.99246287470135,0.001,-0.22146492,1.983996,3.7465782
1,1320725,165,439.1891891891874,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
2,1320725,165,385.6209150326803,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
3,1320725,165,447.6534296028847,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
4,1320725,165,401.86915887850546,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
5,1320725,165,461.2676056338014,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
6,1320725,165,353.74149659864275,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
7,1320725,165,255.38461538461902,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
8,1320725,165,370.22900763359047,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
9,1320725,165,198.15118694362297,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
10,1320725,165,348.9208633093567,151.28595571982413,0.001,-0.2235087,2.0359526,3.848449
1,1360725,170,390.3345724907085,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
2,1360725,170,422.48062015503774,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
3,1360725,170,402.7303754266218,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
4,1360725,170,344.8275862068999,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
5,1360725,170,396.77419354838776,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
6,1360725,170,416.0305343511455,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
7,1360725,170,324.90974729242214,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
8,1360725,170,386.66666666666816,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
9,1360725,170,312.0805369127552,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
10,1360725,170,436.61971830985715,156.80342990799508,0.001,-0.2265167,2.0848615,3.9432602
1,1400963,175,252.55972696246124,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
2,1400963,175,412.1405750798723,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
3,1400963,175,382.55033557046943,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
4,1400963,175,375.4266211604105,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
5,1400963,175,316.36363636364024,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
6,1400963,175,341.0596026490104,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
7,1400963,175,193.47828282828647,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
8,1400963,175,277.41935483871157,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
9,1400963,175,371.9298245614057,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
10,1400963,175,329.896907216498,148.79606953142564,0.001,-0.21811083,2.138604,4.0591526
1,1440963,180,360.00000000000335,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
2,1440963,180,405.49828178694185,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
3,1440963,180,414.2857142857136,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
4,1440963,180,243.98625429553672,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
5,1440963,180,428.57142857142725,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
6,1440963,180,415.7706093189958,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
7,1440963,180,383.8028169014103,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
8,1440963,180,165.02801857585447,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
9,1440963,180,332.10332103321423,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
10,1440963,180,188.51962616822811,148.99620348678852,0.001,-0.21270482,2.1778777,4.143107
1,1480963,185,405.49828178694196,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
2,1480963,185,348.7654320987697,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
3,1480963,185,368.96551724137896,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
4,1480963,185,336.63366336634004,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
5,1480963,185,312.08053691275535,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
6,1480963,185,142.2002923976628,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
7,1480963,185,447.55244755244485,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
8,1480963,185,468.8644688644661,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
9,1480963,185,352.3489932885941,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
10,1480963,185,374.0740740740761,157.41402497854068,0.001,-0.21164258,2.2142363,4.216888
1,1520963,190,258.50340136054723,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
2,1520963,190,328.71972318339414,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
3,1520963,190,271.2418300653627,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
4,1520963,190,314.68531468531785,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
5,1520963,190,212.85140562249342,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
6,1520963,190,118.33778135048495,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
7,1520963,190,80.5000000000014,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
8,1520963,190,78.56428571428678,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
9,1520963,190,402.8776978417275,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
10,1520963,190,410.71428571428567,167.70360412492073,0.001,-0.21172124,2.2624815,4.3133006
1,1560963,195,335.6164383561676,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
2,1560963,195,311.2582781456982,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
3,1560963,195,264.3312101910858,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
4,1560963,195,240.66390041493946,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
5,1560963,195,306.89655172414103,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
6,1560963,195,137.25570032573563,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
7,1560963,195,424.74916387959826,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
8,1560963,195,316.129032258067,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
9,1560963,195,376.8115942029002,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
10,1560963,195,396.55172413793053,168.008458688944,0.001,-0.20804766,2.2967741,4.385561
1,1600963,200,420.1954397394131,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
2,1600963,200,499.9999999999971,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
3,1600963,200,155.49285714285995,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
4,1600963,200,376.1467889908284,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
5,1600963,200,482.26950354609613,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
6,1600963,200,316.99346405229153,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
7,1600963,200,353.50318471337994,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
8,1600963,200,351.7241379310382,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
9,1600963,200,380.19169329073736,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
10,1600963,200,86.57391304347928,169.80904912415392,0.001,-0.20277745,2.338101,4.473486
1,1640963,205,168.96551724138294,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
2,1640963,205,429.6028880866389,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
3,1640963,205,235.4570637119146,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
4,1640963,205,34.8999999999997,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
5,1640963,205,390.57239057239224,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
6,1640963,205,269.36026936027326,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
7,1640963,205,398.52398523985323,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
8,1640963,205,264.5206896551713,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
9,1640963,205,346.02076124567793,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
10,1640963,205,54.79685534591132,176.78861829807934,0.001,-0.20128709,2.3769078,4.5525913
1,1680804,210,314.81481481481865,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
2,1680804,210,436.82310469313836,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
3,1680804,210,416.0583941605836,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
4,1680804,210,421.87499999999875,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
5,1680804,210,283.73702422145607,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
6,1680804,210,335.5932203389866,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
7,1680804,210,416.9611307420498,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
8,1680804,210,432.9501915708782,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
9,1680804,210,346.40522875817373,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
10,1680804,210,384.61538461538515,172.10066326904695,0.001,-0.20044135,2.40902,4.6176624
1,1720804,215,56.01232876712399,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
2,1720804,215,201.08695652174265,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
3,1720804,215,396.000000000001,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
4,1720804,215,420.86330935251686,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
5,1720804,215,262.79863481228995,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
6,1720804,215,285.2459016393476,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
7,1720804,215,462.2950819672101,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
8,1720804,215,275.74750830565176,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
9,1720804,215,329.7101449275393,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
10,1720804,215,425.1700680272109,183.73845198668536,0.001,-0.20488425,2.4441352,4.683451
1,1760804,220,396.2962962962956,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
2,1760804,220,384.61538461538566,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
3,1760804,220,357.894736842108,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
4,1760804,220,218.20426621160732,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
5,1760804,220,91.38417721519107,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
6,1760804,220,336.91756272401796,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
7,1760804,220,304.0752351097217,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
8,1760804,220,314.8788927335677,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
9,1760804,220,317.2413793103483,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
10,1760804,220,359.71223021582733,185.19578514004317,0.001,-0.20389406,2.4879873,4.772145
1,1800804,225,421.874999999999,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
2,1800804,225,188.7488338192452,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
3,1800804,225,225.9136212624607,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
4,1800804,225,378.83959044368805,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
5,1800804,225,514.5985401459807,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
6,1800804,225,340.98360655738077,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
7,1800804,225,339.9209486166036,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
8,1800804,225,325.42372881356266,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
9,1800804,225,379.5620437956227,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
10,1800804,225,88.10177304964628,189.63147059487824,0.001,-0.20579042,2.5270772,4.8484297
1,1840804,230,268.156028368794,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
2,1840804,230,490.84249084248614,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
3,1840804,230,533.834586466158,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
4,1840804,230,400.6968641114981,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
5,1840804,230,394.46366782007027,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
6,1840804,230,281.4569536423868,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
7,1840804,230,363.9455782312948,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
8,1840804,230,257.5098976109211,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
9,1840804,230,392.98245614035125,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
10,1840804,230,188.00000000000418,186.70977989130316,0.001,-0.19993578,2.5780458,4.956223
1,1880804,235,419.3548387096762,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
2,1880804,235,310.55900621118315,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
3,1880804,235,298.96907216495117,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
4,1880804,235,367.3469387755134,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
5,1880804,235,436.86006825937983,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
6,1880804,235,326.24113475177626,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
7,1880804,235,267.21428571428487,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
8,1880804,235,443.5297665369594,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
9,1880804,235,417.5438596491206,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
10,1880804,235,280.4054054054088,168.7612160655369,0.001,-0.18931991,2.6433344,5.0974174
1,1920693,240,72.60000000000282,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
2,1920693,240,295.65217391304657,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
3,1920693,240,56.875219941352505,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
4,1920693,240,56.05294117647274,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
5,1920693,240,391.6349809885957,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
6,1920693,240,170.73170731707745,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
7,1920693,240,358.02469135802806,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
8,1920693,240,245.66473988439682,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
9,1920693,240,147.35803814714143,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
10,1920693,240,76.97593984962658,157.77215293945463,0.001,-0.18186028,2.68488,5.1879683
1,1960693,245,363.30935251798854,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
2,1960693,245,368.87608069164577,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
3,1960693,245,264.3312101910853,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
4,1960693,245,412.3376623376621,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
5,1960693,245,187.3539145907501,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
6,1960693,245,384.8797250859121,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
7,1960693,245,346.7177304964573,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
8,1960693,245,408.6378737541526,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
9,1960693,245,481.3432835820853,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
10,1960693,245,381.1188811188825,156.34348548046844,0.001,-0.1754636,2.7308207,5.2862473
1,2000693,250,491.999999999996,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
2,2000693,250,438.53820598006445,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
3,2000693,250,427.0072992700725,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
4,2000693,250,454.5454545454525,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
5,2000693,250,380.7947019867566,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
6,2000693,250,344.7098976109247,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
7,2000693,250,346.00760456274156,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
8,2000693,250,72.71153846154137,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
9,2000693,250,466.66666666666333,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
10,2000693,250,264.43768996960864,166.79890123921138,0.001,-0.17497611,2.7882447,5.4015837
1,2040693,255,378.2771535580535,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
2,2040693,255,333.33333333333644,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
3,2040693,255,380.5970149253736,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
4,2040693,255,278.52348993288894,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
5,2040693,255,330.00000000000284,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
6,2040693,255,325.2595155709366,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
7,2040693,255,300.33003300330313,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
8,2040693,255,364.66165413534077,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
9,2040693,255,309.27835051546634,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
10,2040693,255,290.78014184397466,166.64515486636225,0.001,-0.16804528,2.8317795,5.495585
1,2080693,260,402.2988505747126,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
2,2080693,260,306.3583815028933,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
3,2080693,260,59.55845070422774,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
4,2080693,260,438.77551020408004,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
5,2080693,260,318.32797427652986,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
6,2080693,260,163.76306620209442,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
7,2080693,260,399.999999999998,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
8,2080693,260,326.241134751776,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
9,2080693,260,416.39344262295026,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
10,2080693,260,365.5913978494648,166.36162571917006,0.001,-0.1600549,2.859667,5.5593505
1,2120693,265,359.0604026845661,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
2,2120693,265,363.9344262295108,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
3,2120693,265,390.7284768211924,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
4,2120693,265,392.7392739273932,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
5,2120693,265,368.60068259385935,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
6,2120693,265,438.6617100371737,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
7,2120693,265,370.5035971223046,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
8,2120693,265,367.85714285714516,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
9,2120693,265,428.0303030303022,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
10,2120693,265,377.1043771043791,179.93491984216098,0.001,-0.16164877,2.891175,5.6207724
1,2160693,270,266.8711656441749,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
2,2160693,270,365.1877133105828,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
3,2160693,270,334.40514469453643,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
4,2160693,270,352.54237288135926,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
5,2160693,270,344.6969696969725,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
6,2160693,270,404.3321299638969,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
7,2160693,270,370.7482993197303,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
8,2160693,270,405.2044609665426,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
9,2160693,270,329.30513595166485,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
10,2160693,270,288.8198757764018,183.1747692739903,0.001,-0.16228016,2.9187834,5.6753583
1,2200693,275,408.36012861736003,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
2,2200693,275,176.64326599326978,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
3,2200693,275,418.00643086816433,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
4,2200693,275,507.40740740740296,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
5,2200693,275,483.636363636359,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
6,2200693,275,437.00787401574706,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
7,2200693,275,65.43759124087752,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
8,2200693,275,419.87179487179475,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
9,2200693,275,341.6927899686558,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
10,2200693,275,264.5348837209335,187.08728828356246,0.001,-0.16158955,2.938577,5.7156377
1,2240693,280,430.76923076922986,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
2,2240693,280,411.96013289036625,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
3,2240693,280,304.0752351097214,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
4,2240693,280,208.1708737864101,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
5,2240693,280,419.01408450704173,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
6,2240693,280,398.73417721519064,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
7,2240693,280,440.97222222222206,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
8,2240693,280,465.03496503496217,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
9,2240693,280,367.89297658863114,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
10,2240693,280,418.9602446483177,180.436930843859,0.001,-0.15690793,2.9676564,5.7784786
1,2280693,285,291.41104294478805,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
2,2280693,285,72.61258503401626,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
3,2280693,285,426.57342657342525,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
4,2280693,285,415.44117647058897,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
5,2280693,285,478.7234042553158,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
6,2280693,285,311.68831168831537,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
7,2280693,285,230.45267489712364,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
8,2280693,285,268.9873417721557,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
9,2280693,285,388.88888888888863,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
10,2280693,285,319.5876288659822,181.75728463066483,0.001,-0.1565885,2.9929328,5.8293514
1,2320693,290,49.71893491124173,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
2,2320693,290,430.1075268817188,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
3,2320693,290,372.75985663082685,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
4,2320693,290,411.7647058823523,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
5,2320693,290,515.50387596899,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
6,2320693,290,79.25017301038368,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
7,2320693,290,442.56756756756573,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
8,2320693,290,386.0759493670902,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
9,2320693,290,368.24324324324243,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
10,2320693,290,464.53900709219664,188.42863745708794,0.001,-0.15606852,3.0160475,5.8761015
1,2360693,295,430.06993006992906,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
2,2360693,295,405.7971014492742,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
3,2360693,295,467.62589928057304,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
4,2360693,295,428.1150159744396,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
5,2360693,295,401.43369175627316,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
6,2360693,295,477.35191637630174,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
7,2360693,295,410.828025477707,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
8,2360693,295,419.6078431372537,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
9,2360693,295,276.5957446808551,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
10,2360693,295,445.51282051281925,188.3016481840884,0.001,-0.15216237,3.0426953,5.933304
1,2400693,300,424.65753424657277,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
2,2400693,300,84.71898954704201,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
3,2400693,300,472.4137931034443,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
4,2400693,300,422.58064516129014,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
5,2400693,300,166.66666666667078,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
6,2400693,300,248.46625766871415,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
7,2400693,300,268.1159420289887,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
8,2400693,300,484.49612403100457,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
9,2400693,300,273.3564013840866,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
10,2400693,300,511.4503816793854,202.24396594198421,0.001,-0.15400228,3.0705574,5.9871883
1,2440681,305,486.5900383141713,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
2,2440681,305,400.00000000000057,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
3,2440681,305,227.11864406780043,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
4,2440681,305,385.964912280702,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
5,2440681,305,404.6822742474914,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
6,2440681,305,454.83870967741814,213.0579304395618,0.001,-0.15688826,3.1088486,6.0608864
