5,2440380,305,910.4477611940127,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
6,2440380,305,519.2886120996374,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
7,2440380,305,621.0045662100383,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
8,2440380,305,710.884353741492,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
9,2440380,305,914.5907473309472,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
10,2440380,305,222.65625000000492,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
1,2480380,310,742.1602787456296,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
2,2480380,310,328.4457478005917,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
3,2480380,310,671.6417910447656,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
4,2480380,310,351.5072992700645,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
5,2480380,310,689.0459363957528,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
6,2480380,310,447.55244755244206,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
7,2480380,310,843.0656934306403,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
8,2480380,310,304.22535211268035,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
9,2480380,310,441.3580246913543,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
10,2480380,310,391.59028776977857,406.5220113835245,0.001,-0.90042204,7.020004,13.139701
1,2520380,315,580.1526717557222,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
2,2520380,315,86.68772241992983,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
3,2520380,315,597.2280701754252,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
4,2520380,315,156.88371647509686,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
5,2520380,315,734.8484848484779,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
6,2520380,315,570.5603305785036,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
7,2520380,315,767.7419354838595,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
8,2520380,315,616.2361623616214,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
9,2520380,315,1000.3999999999816,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
10,2520380,315,318.100613496929,382.30472423622484,0.001,-0.89198387,7.121199,13.350532
1,2560380,320,923.344947735176,391.871142734279,0.001,-0.89011896,7.208913,13.527824
2,2560380,320,163.63636363636826,391.871142734279,0.001,-0.89011896,7.208913,13.527824
3,2560380,320,316.8939501779346,391.871142734279,0.001,-0.89011896,7.208913,13.527824
4,2560380,320,793.5483870967652,391.871142734279,0.001,-0.89011896,7.208913,13.527824
5,2560380,320,806.4516129032114,391.871142734279,0.001,-0.89011896,7.208913,13.527824
6,2560380,320,457.3659498207798,391.871142734279,0.001,-0.89011896,7.208913,13.527824
7,2560380,320,104.38465703971325,391.871142734279,0.001,-0.89011896,7.208913,13.527824
8,2560380,320,515.1515151515035,391.871142734279,0.001,-0.89011896,7.208913,13.527824
9,2560380,320,558.6491452991364,391.871142734279,0.001,-0.89011896,7.208913,13.527824
10,2560380,320,888.8888888888755,391.871142734279,0.001,-0.89011896,7.208913,13.527824
1,2600187,325,864.7686832740072,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
2,2600187,325,79.52475884244458,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
3,2600187,325,903.5714285714116,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
4,2600187,325,962.0689655172245,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
5,2600187,325,353.621518987337,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
6,2600187,325,716.9230769230652,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
7,2600187,325,371.55925925924805,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
8,2600187,325,634.6153846153809,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
9,2600187,325,375.05755395683025,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
10,2600187,325,372.6041420118305,405.5422985952754,0.001,-0.89494187,7.2993865,13.703951
1,2640187,330,476.02454212453523,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
2,2640187,330,555.5555555555516,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
3,2640187,330,715.7894736841946,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
4,2640187,330,827.8388278388152,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
5,2640187,330,503.1446540880483,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
6,2640187,330,374.5378378378282,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
7,2640187,330,463.34310850439635,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
8,2640187,330,751.5151515151335,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
9,2640187,330,351.68195718654965,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
10,2640187,330,758.754863813218,417.9213919501286,0.001,-0.8964473,7.40356,13.910794
1,2680187,335,732.6732673267247,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
2,2680187,335,364.63038869257656,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
3,2680187,335,859.9999999999878,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
4,2680187,335,691.5254237288024,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
5,2680187,335,806.7484662576584,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
6,2680187,335,713.4328358208838,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
7,2680187,335,755.2447552447464,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
8,2680187,335,875.4325259515483,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
9,2680187,335,651.162790697666,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
10,2680187,335,770.6766917293077,402.1601724593646,0.001,-0.8913876,7.5164127,14.14156
1,2720187,340,716.299999999986,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
2,2720187,340,935.4838709677308,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
3,2720187,340,381.36129032257594,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
4,2720187,340,830.9859154929431,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
5,2720187,340,791.8088737201184,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
6,2720187,340,749.999999999991,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
7,2720187,340,265.28763250883054,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
8,2720187,340,816.9934640522723,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
9,2720187,340,1000.8999999999897,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
10,2720187,340,886.5979381443133,448.6996671667355,0.001,-0.90480095,7.6087103,14.312744
1,2760076,345,684.6846846846731,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
2,2760076,345,735.5932203389755,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
3,2760076,345,910.4477611940124,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
4,2760076,345,975.4385964912109,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
5,2760076,345,927.272727272711,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
6,2760076,345,841.7266187050212,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
7,2760076,345,729.6416938110607,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
8,2760076,345,933.8235294117467,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
9,2760076,345,912.5874125873996,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
10,2760076,345,996.5870307167039,457.4004158209063,0.001,-0.9084473,7.696698,14.485073
1,2800076,350,296.79283387621297,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
2,2800076,350,83.9333333333344,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
3,2800076,350,403.9053156146095,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
4,2800076,350,310.09090909090656,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
5,2800076,350,599.3031358884994,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
6,2800076,350,895.4703832752468,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
7,2800076,350,817.8694158075435,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
8,2800076,350,648.0836236933649,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
9,2800076,350,784.0531561461664,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
10,2800076,350,637.4269005847879,455.66839833454685,0.001,-0.90784335,7.787993,14.668269
1,2840076,355,181.53846153846615,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
2,2840076,355,521.5946843853801,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
3,2840076,355,437.99999999999204,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
4,2840076,355,727.6119402984936,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
5,2840076,355,435.21594684385616,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
6,2840076,355,700.3154574132349,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
7,2840076,355,843.2055749128762,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
8,2840076,355,790.1639344262164,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
9,2840076,355,371.79487179487444,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
10,2840076,355,933.3333333333154,466.06577845972544,0.001,-0.9090859,7.883913,14.858866
1,2880076,360,743.1506849314916,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
2,2880076,360,818.505338078279,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
3,2880076,360,311.28461538461323,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
4,2880076,360,789.6440129449717,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
5,2880076,360,668.8111111110976,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
6,2880076,360,392.732061068695,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
7,2880076,360,682.7586206896385,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
8,2880076,360,774.7440273037365,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
9,2880076,360,174.41860465116747,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
10,2880076,360,948.8188976377834,470.80754839437645,0.001,-0.91017467,7.964614,15.019182
1,2920076,365,733.5526315789315,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
2,2920076,365,601.724902723725,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
3,2920076,365,73.13581314878954,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
4,2920076,365,919.7324414715555,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
5,2920076,365,702.9702970296948,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
6,2920076,365,281.7075757575731,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
7,2920076,365,985.7142857142684,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
8,2920076,365,282.79254658384883,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
9,2920076,365,835.5263157894589,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
10,2920076,365,606.8702290076321,496.4979949046019,0.001,-0.91978484,8.056318,15.192982
1,2960076,370,283.5638629283457,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
2,2960076,370,445.89636871507713,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
3,2960076,370,792.4528301886651,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
4,2960076,370,861.3174603174463,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
5,2960076,370,941.3793103448108,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
6,2960076,370,612.6639498432468,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
7,2960076,370,904.7619047618915,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
8,2960076,370,906.2183673469223,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
9,2960076,370,695.652173913029,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
10,2960076,370,601.3289036544795,483.9141111656439,0.001,-0.91655874,8.137272,15.358119
1,3000076,375,815.0943396226294,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
2,3000076,375,243.36614730878364,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
3,3000076,375,404.9682170542595,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
4,3000076,375,818.481848184807,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
5,3000076,375,886.5979381443128,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
6,3000076,375,1007.5999999999822,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
7,3000076,375,905.3030303030133,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
8,3000076,375,570.9876543209859,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
9,3000076,375,414.29455782312436,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
10,3000076,375,94.64477124183253,498.5512446960633,0.001,-0.9205363,8.205082,15.489761
1,3040076,380,744.4794952681244,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
2,3040076,380,874.1007194244435,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
3,3040076,380,834.9834983498234,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
4,3040076,380,612.6482213438668,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
5,3040076,380,880.7863117870526,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
6,3040076,380,294.12286689419574,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
7,3040076,380,545.4545454545325,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
8,3040076,380,586.8030303030226,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
9,3040076,380,750.7692307692204,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
10,3040076,380,519.630508474568,485.9849448977502,0.001,-0.9157347,8.276713,15.637826
1,3080076,385,247.52475247525246,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
2,3080076,385,754.3859649122629,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
3,3080076,385,492.8586206896479,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
4,3080076,385,463.95454545453845,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
5,3080076,385,981.2030075187782,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
6,3080076,385,635.0322580645058,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
7,3080076,385,343.8072847682052,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
8,3080076,385,56.01677852349259,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
9,3080076,385,921.9330855018438,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
10,3080076,385,821.428571428555,466.48013309262285,0.001,-0.9087839,8.352363,15.796079
1,3120076,390,870.1754385964772,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
2,3120076,390,992.6470588235098,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
3,3120076,390,819.7278911564506,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
4,3120076,390,698.7176470588087,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
5,3120076,390,729.3729372937183,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
6,3120076,390,607.5949367088549,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
7,3120076,390,826.6253869968918,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
8,3120076,390,197.1718543046374,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
9,3120076,390,874.1496598639364,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
10,3120076,390,281.9648648648651,458.1588980967444,0.001,-0.90331304,8.419327,15.935479
1,3160076,395,54.880254777070505,473.296699374349,0.001,-0.9012938,8.482185,16.063215
2,3160076,395,83.39489795918452,473.296699374349,0.001,-0.9012938,8.482185,16.063215
3,3160076,395,520.7547169811307,473.296699374349,0.001,-0.9012938,8.482185,16.063215
4,3160076,395,73.98934426229592,473.296699374349,0.001,-0.9012938,8.482185,16.063215
5,3160076,395,588.7104477611822,473.296699374349,0.001,-0.9012938,8.482185,16.063215
6,3160076,395,614.0350877192825,473.296699374349,0.001,-0.9012938,8.482185,16.063215
7,3160076,395,860.627177700334,473.296699374349,0.001,-0.9012938,8.482185,16.063215
8,3160076,395,525.8398305084646,473.296699374349,0.001,-0.9012938,8.482185,16.063215
9,3160076,395,806.1224489795801,473.296699374349,0.001,-0.9012938,8.482185,16.063215
10,3160076,395,60.00987055016275,473.296699374349,0.001,-0.9012938,8.482185,16.063215
1,3200076,400,974.0740740740575,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
2,3200076,400,1003.9999999999914,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
3,3200076,400,761.0921501706332,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
4,3200076,400,778.4256559766643,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
5,3200076,400,829.7872340425404,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
6,3200076,400,77.37920962199405,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
7,3200076,400,523.6451048950981,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
8,3200076,400,433.0769230769127,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
9,3200076,400,863.3333333333227,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
10,3200076,400,571.2605678233298,484.7039354118912,0.001,-0.8994383,8.540974,16.18265
1,3240076,405,929.8245614034914,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
2,3240076,405,513.640282685502,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
3,3240076,405,490.3641791044679,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
4,3240076,405,638.7959866220689,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
5,3240076,405,764.084507042243,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
6,3240076,405,495.67723342939087,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
7,3240076,405,1006.5999999999832,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
8,3240076,405,347.4941176470471,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
9,3240076,405,494.339622641499,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
10,3240076,405,76.46107011070215,482.2416187542239,0.001,-0.8971948,8.60927,16.321484
1,3280076,410,898.550724637671,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
2,3280076,410,637.7708978328078,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
3,3280076,410,503.4722222222232,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
4,3280076,410,90.4379562043804,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
5,3280076,410,151.80194805194947,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
6,3280076,410,364.3839160839133,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
7,3280076,410,935.8490566037633,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
8,3280076,410,724.1379310344684,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
9,3280076,410,205.5001597444128,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
10,3280076,410,516.2984848484726,491.18263067469206,0.001,-0.89624053,8.66387,16.431637
1,3320036,415,149.4983870967756,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
2,3320036,415,707.7922077921938,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
3,3320036,415,664.3109540635976,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
4,3320036,415,191.86371237458388,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
5,3320036,415,336.6135135135099,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
6,3320036,415,56.00373831775822,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
7,3320036,415,345.04792332268903,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
8,3320036,415,1010.1999999999898,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
9,3320036,415,263.18020477815384,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
10,3320036,415,299.90506329113293,515.4583351691476,0.001,-0.8997007,8.70723,16.514898
1,3360999,420,984.9187265917487,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
2,3360999,420,936.9085173501452,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
3,3360999,420,953.4883720930128,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
4,3360999,420,896.6942148760207,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
5,3360999,420,410.5960264900681,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
6,3360999,420,776.119402985058,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
7,3360999,420,993.0795847750763,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
8,3360999,420,906.2499999999827,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
9,3360999,420,398.05286624203006,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
10,3360999,420,578.4395189003311,545.4990068290236,0.001,-0.9058172,8.747864,16.59005
1,3400966,425,916.666666666655,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
2,3400966,425,398.14814814814883,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
3,3400966,425,799.4100294985166,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
4,3400966,425,521.2121212121176,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
5,3400966,425,494.9999999999942,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
6,3400966,425,483.4834834834831,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
7,3400966,425,854.0925266903774,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
8,3400966,425,293.89999999999714,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
9,3400966,425,518.5401574803095,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
10,3400966,425,530.8550387596828,565.7097147231024,0.001,-0.90928066,8.795282,16.681427
1,3440937,430,714.285714285703,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
2,3440937,430,260.68885017421326,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
3,3440937,430,698.7577639751433,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
4,3440937,430,479.89999999999355,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
5,3440937,430,966.4429530201171,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
6,3440937,430,940.7665505226324,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
7,3440937,430,918.8311688311526,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
8,3440937,430,731.927710843366,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
9,3440937,430,749.9999999999867,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
10,3440937,430,268.99259259258963,570.8384710034129,0.001,-0.9127837,8.8434925,16.774343
1,3480890,435,765.3958944281377,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
2,3480890,435,693.6619718309709,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
3,3480890,435,709.4972067038985,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
4,3480890,435,757.0977917980929,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
5,3480890,435,1006.7999999999922,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
6,3480890,435,680.1346801346639,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
7,3480890,435,876.6233766233636,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
8,3480890,435,607.2485074626737,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
9,3480890,435,850.7936507936338,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
10,3480890,435,777.4086378737453,582.9545906614635,0.001,-0.9155533,8.885764,16.85612
1,3520890,440,533.9175438596392,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
2,3520890,440,686.666666666653,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
3,3520890,440,719.1358024691253,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
4,3520890,440,903.2258064516021,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
5,3520890,440,90.79823151125571,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
6,3520890,440,581.7592356687745,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
7,3520890,440,836.0655737704801,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
8,3520890,440,834.8909657320686,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
9,3520890,440,985.5595667869941,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
10,3520890,440,400.70921985815863,559.7745637170772,0.001,-0.91231626,8.920209,16.928246
1,3560890,445,698.155072463758,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
2,3560890,445,1001.2999999999819,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
3,3560890,445,734.1772151898609,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
4,3560890,445,408.612698412693,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
5,3560890,445,544.1754716980996,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
6,3560890,445,476.90388692579046,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
7,3560890,445,73.47684563758489,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
8,3560890,445,877.1331058020293,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
9,3560890,445,144.04850746268806,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
10,3560890,445,742.3076923076858,531.3264435014025,0.001,-0.904609,8.9461155,16.987766
1,3600890,450,144.91535433070956,549.955305805955,0.001,-0.9056029,8.978979,17.052502
2,3600890,450,897.7635782747494,549.955305805955,0.001,-0.9056029,8.978979,17.052502
3,3600890,450,1003.3999999999893,549.955305805955,0.001,-0.9056029,8.978979,17.052502
4,3600890,450,984.6743295019061,549.955305805955,0.001,-0.9056029,8.978979,17.052502
5,3600890,450,1001.9999999999831,549.955305805955,0.001,-0.9056029,8.978979,17.052502
6,3600890,450,338.88529411764335,549.955305805955,0.001,-0.9056029,8.978979,17.052502
7,3600890,450,926.3157894736676,549.955305805955,0.001,-0.9056029,8.978979,17.052502
8,3600890,450,780.9187279151799,549.955305805955,0.001,-0.9056029,8.978979,17.052502
9,3600890,450,984.8484848484678,549.955305805955,0.001,-0.9056029,8.978979,17.052502
10,3600890,450,896.9072164948282,549.955305805955,0.001,-0.9056029,8.978979,17.052502
1,3640890,455,632.2580645161264,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
2,3640890,455,159.63349514563257,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
3,3640890,455,518.4666666666568,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
4,3640890,455,996.4412811387764,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
5,3640890,455,350.0666666666604,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
6,3640890,455,699.9999999999889,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
7,3640890,455,992.9328621907964,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
8,3640890,455,909.836065573752,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
9,3640890,455,946.6192170818362,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
10,3640890,455,224.7488764044961,538.9123126037397,0.001,-0.90181416,9.009266,17.116865
1,3680890,460,1015.9999999999897,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
2,3680890,460,569.6405315614527,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
3,3680890,460,934.2105263157734,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
4,3680890,460,261.4133144475896,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
5,3680890,460,757.1428571428397,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
